"x";"y";"vx";"vy";"t"
-5.597215;48.2383416666667;4.56427730740759;-9.78812427286031;35837
-5.59688;48.2378416666667;4.69057118703047;-9.61709612396973;35844
-5.597215;48.2383416666667;4.56427730740759;-9.78812427286031;35849
-5.59538333333333;48.2356033333333;4.56427730740759;-9.78812427286031;35895
-5.59441;48.234145;4.52201532001745;-9.69749314842766;35927
-5.59414333333333;48.233735;4.52201532001745;-9.69749314842766;35935
-5.59359166666667;48.23288;4.52201532001745;-9.69749314842766;35958
-5.592375;48.2310083333333;4.56427730740759;-9.78812427286031;35995
-5.59180166666667;48.2301383333333;4.60653889175755;-9.8787545329705;36014
-5.59087166666667;48.2286533333333;4.77824533277562;-9.7968547617982;36049
-5.58897833333333;48.2259083333333;5.11723985527702;-9.62412842534452;36108
-5.58768166666667;48.2240766666667;5.07029296763222;-9.5358341712853;36147
-5.58522333333333;48.2206133333333;4.77824533277562;-9.7968547617982;36223
-5.58503333333333;48.2203366666667;5.1641871906448;-9.71242352144819;36231
-5.583845;48.2185916666667;4.94849627397743;-9.71197077376119;36266
-5.58233;48.2163366666667;4.94849627397743;-9.71197077376119;36316
-5.58198666666667;48.215835;4.94849627397743;-9.71197077376119;36326
-5.58167333333333;48.2153666666667;4.94849627397743;-9.71197077376119;36337
-5.58136833333333;48.2149;4.99389549713502;-9.80107176607205;36345
-5.58045666666667;48.213555;5.11723985527702;-9.62412842534452;36374
-5.58009833333333;48.2130583333333;5.11723985527702;-9.62412842534452;36388
-5.57978;48.2125983333333;4.99389549713502;-9.80107176607205;36397
-5.57947333333333;48.2121366666667;4.99389549713502;-9.80107176607205;36404
-5.578975;48.2114033333333;4.99389549713502;-9.80107176607205;36422
-5.57875666666667;48.2110833333333;4.94849627397743;-9.71197077376119;36428
-5.57856666666667;48.21081;4.99389549713502;-9.80107176607205;36438
-5.57822833333333;48.2102933333333;4.99389549713502;-9.80107176607205;36446
-5.57792666666667;48.2098233333333;4.99389549713502;-9.80107176607205;36455
-5.577625;48.2093616666667;4.99389549713502;-9.80107176607205;36469
-5.57673;48.2080166666667;4.82208261467985;-9.88673450929084;36493
-5.57633666666667;48.207415;4.94849627397743;-9.71197077376119;36511
-5.57609833333333;48.207035;4.99389549713502;-9.80107176607205;36518
-5.575515;48.20615;4.99389549713502;-9.80107176607205;36536
-5.57491333333333;48.2052183333333;5.1641871906448;-9.71242352144819;36557
-5.57457666666667;48.204695;5.1641871906448;-9.71242352144819;36568
-5.57491333333333;48.2052183333333;5.1641871906448;-9.71242352144819;36577
-5.574275;48.2042233333333;4.99389549713502;-9.80107176607205;36584
-5.57370166666667;48.203355;4.94849627397743;-9.71197077376119;36595
-5.57339833333333;48.20288;4.99389549713502;-9.80107176607205;36607
-5.5731;48.202425;4.94849627397743;-9.71197077376119;36615
-5.57246666666667;48.2014383333333;4.99389549713502;-9.80107176607205;36637
-5.572105;48.2008916666667;4.99389549713502;-9.80107176607205;36650
-5.57190333333333;48.200545;4.94849627397743;-9.71197077376119;36655
-5.57130333333333;48.1996;4.99389549713502;-9.80107176607205;36677
-5.57079166666667;48.1988083333333;5.1641871906448;-9.71242352144819;36694
-5.569745;48.1972583333333;5.5;-9.52627944162883;36728
-5.569445;48.196845;5.44999980926514;-9.43967657088791;36736
-5.56877666666667;48.1959383333333;5.44999980926514;-9.43967657088791;36758
-5.568415;48.195435;5.6654188240106;-9.42884030772323;36767
-5.56812166666667;48.1950283333333;5.44999980926514;-9.43967657088791;36775
-5.567455;48.194125;5.6654188240106;-9.42884030772323;36794
-5.56678166666667;48.193215;5.28442467574488;-9.53335447417847;36817
-5.56655333333333;48.192865;5.6654188240106;-9.42884030772323;36824
-5.56621833333333;48.1924033333333;5.55000019073486;-9.61288231236974;36831
-5.56612;48.1922733333333;5.5;-9.52627944162883;36839
-5.565755;48.1917716666667;5.6654188240106;-9.42884030772323;36848
-5.56545333333333;48.1913533333333;5.55000019073486;-9.61288231236974;36855
-5.56489333333333;48.1905616666667;5.71692282797304;-9.51455736477682;36871
-5.56479;48.1904366666667;5.5;-9.52627944162883;36877
-5.56455333333333;48.190125;5.5;-9.52627944162883;36884
-5.56435333333333;48.1898466666667;5.5;-9.52627944162883;36889
-5.56376833333333;48.1890166666667;5.5;-9.52627944162883;36907
-5.56347166666667;48.1886;5.55000019073486;-9.61288231236974;36918
-5.562725;48.187535;5.5;-9.52627944162883;36940
-5.56252833333333;48.18725;5.76842634075689;-9.60027360437197;36949
-5.56216166666667;48.18674;5.5;-9.52627944162883;36955
-5.56206333333333;48.1866;5.55000019073486;-9.61288231236974;36960
-5.5618;48.186235;5.5;-9.52627944162883;36967
-5.56153;48.1858633333333;5.76842634075689;-9.60027360437197;36975
-5.56082666666667;48.1849116666667;5.5;-9.52627944162883;36997
-5.56051333333333;48.1845;5.55000019073486;-9.61288231236974;37005
-5.56014;48.183995;5.55000019073486;-9.61288231236974;37016
-5.559775;48.1834833333333;5.55000019073486;-9.61288231236974;37028
-5.55950166666667;48.183105;5.59999990463257;-9.69948435720448;37037
-5.55923833333333;48.1827333333333;5.33290582270971;-9.62081677853335;37044
-5.55891833333333;48.1822616666667;5.33290582270971;-9.62081677853335;37051
-5.55852833333333;48.181695;5.55000019073486;-9.61288231236974;37063
-5.55620166666667;48.178385;5.59999990463257;-9.69948435720448;37135
-5.55559;48.177495;5.55000019073486;-9.61288231236974;37154
-5.55366833333333;48.1746683333333;5.59999990463257;-9.69948435720448;37214
-5.55108166666667;48.1708816666667;5.59999990463257;-9.69948435720448;37296
-5.54980833333333;48.1690766666667;5.55000019073486;-9.61288231236974;37335
-5.54812666666667;48.1666916666667;5.59999990463257;-9.69948435720448;37385
-5.547895;48.166365;5.59999990463257;-9.69948435720448;37394
-5.54714333333333;48.1652966666667;5.42986765428888;-9.79574055314076;37414
-5.546205;48.16388;5.59999990463257;-9.69948435720448;37448
-5.54589;48.16341;5.59999990463257;-9.69948435720448;37457
-5.54458833333333;48.1614566666667;5.59999990463257;-9.69948435720448;37496
-5.5443;48.1610283333333;5.65000009536743;-9.78608722794539;37504
-5.54355166666667;48.1598916666667;5.76842634075689;-9.60027360437197;37528
-5.542705;48.158615;5.76842634075689;-9.60027360437197;37558
-5.542445;48.1582433333333;5.88210403513673;-9.413334190841;37565
-5.53995833333333;48.15499;6.09995708828665;-9.39311020102503;37634
-5.538035;48.1525233333333;5.9910293851653;-9.22537624739967;37690
-5.53782333333333;48.1522516666667;6.0454934964301;-9.30924362412164;37699
-5.5361;48.149995;6.0454934964301;-9.30924362412164;37747
-5.53571166666667;48.14949;6.0454934964301;-9.30924362412164;37755
-5.53521833333333;48.14885;6.20704144184045;-9.2023173716137;37769
-5.53397666666667;48.1472633333333;6.0454934964301;-9.30924362412164;37804
-5.53253833333333;48.1453933333333;6.0454934964301;-9.30924362412164;37846
-5.53229166666667;48.1450716666667;6.09995708828665;-9.39311020102503;37854
-5.528375;48.1399333333333;5.93656527390049;-9.14150887067769;37967
-5.52691833333333;48.138085;6.0454934964301;-9.30924362412164;38006
-5.526845;48.1379966666667;6.15112193817822;-9.11941329810546;38013
-5.52232666666667;48.1322166666667;5.9910293851653;-9.22537624739967;38137
-5.51957166666667;48.1285983333333;6.0454934964301;-9.30924362412164;38216
-5.51535666666667;48.12316;6.0454934964301;-9.30924362412164;38335
-5.49749833333333;48.1002333333333;6.46563777521721;-8.89918693812442;38846
-5.49712333333333;48.0997883333333;6.46563777521721;-8.89918693812442;38856
-5.49387833333333;48.0959133333333;6.15112193817822;-9.11941329810546;38941
-5.49365166666667;48.09564;6.4240559777307;-9.17450273979585;38948
-5.49157166666667;48.0931383333333;6.36669866229866;-9.09258800408951;39005
-5.48997333333333;48.091265;6.30934079986151;-9.01067248717891;39048
-5.48962333333333;48.0908666666667;6.36669866229866;-9.09258800408951;39055
-5.48926833333333;48.09047;6.36669866229866;-9.09258800408951;39063
-5.48732166666667;48.088185;6.4240559777307;-9.17450273979585;39115
-5.48536;48.0858883333333;6.4240559777307;-9.17450273979585;39165
-5.48501;48.0854766666667;6.31887991587702;-9.36812472799834;39175
-5.48306833333333;48.083125;6.53877115559988;-9.3383329924128;39227
-5.48011333333333;48.0795216666667;6.53877115559988;-9.3383329924128;39306
-5.47862166666667;48.07769;6.53877115559988;-9.3383329924128;39344
-5.47745;48.076265;6.48141384016785;-9.25641825670646;39376
-5.47464166666667;48.0728566666667;6.48141384016785;-9.25641825670646;39449
-5.47437;48.072535;6.53877115559988;-9.3383329924128;39457
-5.473775;48.0717983333333;6.53877115559988;-9.3383329924128;39472
-5.47351833333333;48.0714816666667;6.4240559777307;-9.17450273979585;39478
-5.47293333333333;48.0707483333333;6.4240559777307;-9.17450273979585;39495
-5.47217;48.0697733333333;6.48141384016785;-9.25641825670646;39516
-5.47145666666667;48.0689033333333;6.48141384016785;-9.25641825670646;39534
-5.470725;48.0679816666667;6.64197346301609;-9.14189219074465;39555
-5.46963833333333;48.0666766666667;6.4240559777307;-9.17450273979585;39586
-5.46888833333333;48.06577;6.4240559777307;-9.17450273979585;39607
-5.46859;48.0654066666667;6.4240559777307;-9.17450273979585;39612
-5.46963833333333;48.0666766666667;6.4240559777307;-9.17450273979585;39617
-5.46798333333333;48.0646766666667;6.31887991587702;-9.36812472799834;39627
-5.46768166666667;48.06431;6.48141384016785;-9.25641825670646;39642
-5.46622166666667;48.06253;6.48141384016785;-9.25641825670646;39676
-5.46544333333333;48.0615733333333;6.48141384016785;-9.25641825670646;39696
-5.46514166666667;48.06121;6.48141384016785;-9.25641825670646;39706
-5.46484166666667;48.0608433333333;6.4240559777307;-9.17450273979585;39712
-5.46458166666667;48.0605216666667;6.64197346301609;-9.14189219074465;39718
-5.46393666666667;48.0597716666667;6.4240559777307;-9.17450273979585;39736
-5.463715;48.0594966666667;6.58319471356456;-9.06099018269166;39743
-5.46348333333333;48.05923;6.4240559777307;-9.17450273979585;39750
-5.46318833333333;48.05887;6.4240559777307;-9.17450273979585;39756
-5.46169333333333;48.0570333333333;6.53877115559988;-9.3383329924128;39797
-5.46135;48.05662;6.53877115559988;-9.3383329924128;39807
-5.46096833333333;48.0561583333333;6.48141384016785;-9.25641825670646;39817
-5.46046;48.05556;6.48141384016785;-9.25641825670646;39827
-5.45964833333333;48.0546;6.48141384016785;-9.25641825670646;39849
-5.45937666666667;48.05428;6.48141384016785;-9.25641825670646;39855
-5.45864333333333;48.0534066666667;6.53877115559988;-9.3383329924128;39875
-5.458265;48.052945;6.53877115559988;-9.3383329924128;39884
-5.45789333333333;48.0524816666667;6.48141384016785;-9.25641825670646;39895
-5.45709666666667;48.0515116666667;6.53877115559988;-9.3383329924128;39916
-5.45637833333333;48.0506383333333;6.53877115559988;-9.3383329924128;39936
-5.45599833333333;48.0501783333333;6.53877115559988;-9.3383329924128;39946
-5.455575;48.0496733333333;6.53877115559988;-9.3383329924128;39955
-5.45522666666667;48.04926;6.53877115559988;-9.3383329924128;39965
-5.45507;48.04908;6.31887991587702;-9.36812472799834;39972
-5.45480666666667;48.048755;6.70075165191192;-9.22279342725891;39978
-5.45431166666667;48.0481583333333;6.70075165191192;-9.22279342725891;39990
-5.45407333333333;48.0478866666667;6.53877115559988;-9.3383329924128;39997
-5.45342833333333;48.0471016666667;6.70075165191192;-9.22279342725891;40013
-5.45315;48.046785;6.53877115559988;-9.3383329924128;40019
-5.45292333333333;48.046505;6.70075165191192;-9.22279342725891;40027
-5.452495;48.046;6.70075165191192;-9.22279342725891;40037
-5.45214166666667;48.0455916666667;6.53877115559988;-9.3383329924128;40046
-5.45174833333333;48.0451316666667;6.53877115559988;-9.3383329924128;40056
-5.45136;48.0446733333333;6.53877115559988;-9.3383329924128;40064
-5.450935;48.0441666666667;6.53877115559988;-9.3383329924128;40076
-5.45058;48.04375;6.59612901803703;-9.4202485093234;40086
-5.45015333333333;48.043245;6.59612901803703;-9.4202485093234;40098
-5.44980333333333;48.04283;6.53877115559988;-9.3383329924128;40105
-5.44992166666667;48.0429666666667;6.59612901803703;-9.4202485093234;40110
-5.44941666666667;48.042365;6.59612901803703;-9.4202485093234;40117
-5.44860833333333;48.0413866666667;6.59612901803703;-9.4202485093234;40136
-5.44782666666667;48.0404583333333;6.43071838991359;-9.53393208438298;40157
-5.447445;48.039985;6.59612901803703;-9.4202485093234;40166
-5.44680833333333;48.0392433333333;6.59612901803703;-9.4202485093234;40183
-5.44657333333333;48.03896;6.65348688047418;-9.50216402623401;40189
-5.44629333333333;48.0386383333333;6.59612901803703;-9.4202485093234;40195
-5.44544833333333;48.0376633333333;6.81830915081497;-9.38459744336488;40218
-5.44504166666667;48.0372;6.65348688047418;-9.50216402623401;40225
-5.44468166666667;48.03678;6.48663789357583;-9.61683615789122;40245
-5.44416166666667;48.0361783333333;6.65348688047418;-9.50216402623401;40250
-5.44400666666667;48.0359883333333;6.81830915081497;-9.38459744336488;40255
-5.443725;48.0356616666667;6.65348688047418;-9.50216402623401;40261
-5.44348666666667;48.0353766666667;6.65348688047418;-9.50216402623401;40266
-5.44305;48.0348616666667;6.65348688047418;-9.50216402623401;40276
-5.44191333333333;48.0334966666667;6.71084419590622;-9.58407876194035;40305
-5.44151666666667;48.0330283333333;6.65348688047418;-9.50216402623401;40316
-5.44112;48.0325566666667;6.71084419590622;-9.58407876194035;40326
-5.44072666666667;48.0320833333333;6.71084419590622;-9.58407876194035;40333
-5.44112;48.0325566666667;6.71084419590622;-9.58407876194035;40352
-5.43994;48.031145;6.65348688047418;-9.50216402623401;40361
-5.43950666666667;48.0306316666667;6.65348688047418;-9.50216402623401;40368
-5.43915166666667;48.0302066666667;6.71084419590622;-9.58407876194035;40376
-5.438755;48.0297366666667;6.71084419590622;-9.58407876194035;40386
-5.43835666666667;48.0292716666667;6.81830915081497;-9.38459744336488;40394
-5.43791833333333;48.0287566666667;6.8770873397108;-9.46549867987914;40409
-5.43755833333333;48.02834;6.65348688047418;-9.50216402623401;40416
-5.43712833333333;48.027825;6.81830915081497;-9.38459744336488;40427
-5.43676666666667;48.0274016666667;6.71084419590622;-9.58407876194035;40437
-5.43637;48.0269316666667;6.71084419590622;-9.58407876194035;40447
-5.43581333333333;48.0262716666667;6.48663789357583;-9.61683615789122;40458
-5.435975;48.02646;6.65348688047418;-9.50216402623401;40463
-5.435185;48.0255166666667;6.71084419590622;-9.58407876194035;40476
-5.434765;48.0250033333333;6.65348688047418;-9.50216402623401;40485
-5.43441166666667;48.0245766666667;6.8770873397108;-9.46549867987914;40497
-5.43400333333333;48.0241066666667;6.71084419590622;-9.58407876194035;40506
-5.43360333333333;48.0236383333333;6.65348688047418;-9.50216402623401;40516
-5.43316833333333;48.02312;6.65348688047418;-9.50216402623401;40526
-5.43293166666667;48.0228333333333;6.71084419590622;-9.58407876194035;40534
-5.43203;48.021735;6.76820205834337;-9.66599427885095;40554
-5.43163;48.0212566666667;6.76820205834337;-9.66599427885095;40564
-5.43123333333333;48.02078;6.76820205834337;-9.66599427885095;40574
-5.43079666666667;48.020255;6.76820205834337;-9.66599427885095;40588
-5.43044666666667;48.0198233333333;6.76820205834337;-9.66599427885095;40596
-5.43002333333333;48.0192933333333;6.76820205834337;-9.66599427885095;40607
-5.42927166666667;48.0183833333333;6.76820205834337;-9.66599427885095;40624
-5.42888333333333;48.0179016666667;6.76820205834337;-9.66599427885095;40636
-5.42852333333333;48.0174683333333;6.82555937377541;-9.74790901455729;40644
-5.427245;48.0159316666667;6.82555937377541;-9.74790901455729;40678
-5.42660166666667;48.0151733333333;6.99464427805815;-9.62730192444638;40694
-5.42619666666667;48.0147016666667;6.82555937377541;-9.74790901455729;40703
-5.42567833333333;48.01409;6.76820205834337;-9.66599427885095;40717
-5.42611833333333;48.0146066666667;6.82555937377541;-9.74790901455729;40725
-5.42484333333333;48.0130916666667;6.76820205834337;-9.66599427885095;40735
-5.42523833333333;48.0135683333333;6.76820205834337;-9.66599427885095;40741
-5.424485;48.0126633333333;6.76820205834337;-9.66599427885095;40746
-5.42408666666667;48.012185;6.76820205834337;-9.66599427885095;40755
-5.42330833333333;48.0112266666667;6.76820205834337;-9.66599427885095;40778
-5.42248;48.0102133333333;6.5984763676124;-9.78264351427586;40795
-5.42201;48.0096383333333;6.54255686395016;-9.69973944076762;40808
-5.421385;48.00887;6.76820205834337;-9.66599427885095;40825
-5.420955;48.0083433333333;6.93586608916232;-9.54640068793212;40836
-5.42013666666667;48.0073483333333;6.93586608916232;-9.54640068793212;40855
-5.41937833333333;48.0064666666667;6.8770873397108;-9.46549867987914;40875
-5.41901666666667;48.0060433333333;6.8770873397108;-9.46549867987914;40887
-5.41748833333333;48.004255;6.93586608916232;-9.54640068793212;40920
-5.41737333333333;48.0041116666667;6.71084419590622;-9.58407876194035;40927
-5.41696833333333;48.0036416666667;6.76820205834337;-9.66599427885095;40937
-5.41572166666667;48.0021783333333;6.76820205834337;-9.66599427885095;40967
-5.41530833333333;48.0016966666667;6.82555937377541;-9.74790901455729;40975
-5.41572166666667;48.0021783333333;6.76820205834337;-9.66599427885095;40982
-5.41454166666667;48.00079;6.76820205834337;-9.66599427885095;40995
-5.41417166666667;48.0003633333333;6.82555937377541;-9.74790901455729;41006
-5.41368;47.9997983333333;6.76820205834337;-9.66599427885095;41017
-5.41327166666667;47.9993266666667;6.76820205834337;-9.66599427885095;41026
-5.41210333333333;47.9979483333333;6.93586608916232;-9.54640068793212;41054
-5.411735;47.997525;6.99464427805815;-9.62730192444638;41066
-5.41140833333333;47.9971516666667;6.76820205834337;-9.66599427885095;41072
-5.41092333333333;47.9965866666667;6.76820205834337;-9.66599427885095;41083
-5.40932;47.9946933333333;6.76820205834337;-9.66599427885095;41125
-5.40884833333333;47.9941483333333;6.54255686395016;-9.69973944076762;41135
-5.40853;47.9937583333333;6.76820205834337;-9.66599427885095;41145
-5.40837166666667;47.9935716666667;6.71084419590622;-9.58407876194035;41150
-5.40759666666667;47.9926133333333;6.54255686395016;-9.69973944076762;41170
-5.40745;47.9924183333333;6.93586608916232;-9.54640068793212;41176
-5.40666666666667;47.9914616666667;6.8770873397108;-9.46549867987914;41193
-5.40651;47.9912733333333;6.81830915081497;-9.38459744336488;41200
-5.40586333333333;47.99054;6.81830915081497;-9.38459744336488;41211
-5.40557166666667;47.9902183333333;6.8770873397108;-9.46549867987914;41218
-5.405325;47.989945;6.65348688047418;-9.50216402623401;41225
-5.40374;47.9881116666667;6.71084419590622;-9.58407876194035;41264
-5.402905;47.9871266666667;6.71084419590622;-9.58407876194035;41285
-5.40175833333333;47.985765;6.54255686395016;-9.69973944076762;41316
-5.40054333333333;47.98431;6.8770873397108;-9.46549867987914;41345
-5.40014;47.983845;6.65348688047418;-9.50216402623401;41356
-5.39974166666667;47.9833733333333;6.8770873397108;-9.46549867987914;41367
-5.39937333333333;47.98295;6.71084419590622;-9.58407876194035;41374
-5.39897;47.9824783333333;6.71084419590622;-9.58407876194035;41386
-5.39815833333333;47.9815433333333;6.71084419590622;-9.58407876194035;41406
-5.39772;47.9810266666667;6.71084419590622;-9.58407876194035;41417
-5.39696166666667;47.9801283333333;6.71084419590622;-9.58407876194035;41435
-5.396565;47.979655;6.71084419590622;-9.58407876194035;41443
-5.39612666666667;47.9791316666667;6.76820205834337;-9.66599427885095;41457
-5.39532666666667;47.97818;6.76820205834337;-9.66599427885095;41474
-5.39492166666667;47.977705;6.76820205834337;-9.66599427885095;41486
-5.394555;47.977285;6.76820205834337;-9.66599427885095;41497
-5.39415333333333;47.97681;6.76820205834337;-9.66599427885095;41504
-5.39383333333333;47.97643;6.76820205834337;-9.66599427885095;41513
-5.39354833333333;47.9761;6.76820205834337;-9.66599427885095;41518
-5.39289833333333;47.97534;6.76820205834337;-9.66599427885095;41534
-5.39249666666667;47.974865;6.76820205834337;-9.66599427885095;41546
-5.39213333333333;47.9744333333333;6.99464427805815;-9.62730192444638;41556
-5.39180333333333;47.9740583333333;6.5984763676124;-9.78264351427586;41562
-5.39172333333333;47.9739616666667;6.82555937377541;-9.74790901455729;41567
-5.39128;47.9734366666667;6.5984763676124;-9.78264351427586;41574
-5.39101;47.9730983333333;6.82555937377541;-9.74790901455729;41583
-5.39061666666667;47.9726216666667;6.82555937377541;-9.74790901455729;41592
-5.39038;47.972335;6.76820205834337;-9.66599427885095;41599
-5.39010666666667;47.9720016666667;6.76820205834337;-9.66599427885095;41605
-5.38975666666667;47.971565;6.82555937377541;-9.74790901455729;41613
-5.38893833333333;47.970555;6.76820205834337;-9.66599427885095;41635
-5.38826333333333;47.96974;6.76820205834337;-9.66599427885095;41653
-5.38803166666667;47.9694483333333;6.99464427805815;-9.62730192444638;41660
-5.38775666666667;47.9691183333333;6.71084419590622;-9.58407876194035;41667
-5.38740333333333;47.9686883333333;6.93586608916232;-9.54640068793212;41675
-5.38693;47.9681183333333;6.76820205834337;-9.66599427885095;41685
-5.38657666666667;47.9676916666667;6.8770873397108;-9.46549867987914;41695
-5.38576666666667;47.9667516666667;6.71084419590622;-9.58407876194035;41715
-5.38452166666667;47.9652916666667;6.54255686395016;-9.69973944076762;41748
-5.38417666666667;47.964865;6.71084419590622;-9.58407876194035;41756
-5.38268333333333;47.9630083333333;6.8770873397108;-9.46549867987914;41794
-5.38185833333333;47.962025;6.81830915081497;-9.38459744336488;41816
-5.38026166666667;47.960225;6.71084419590622;-9.58407876194035;41854
-5.37858333333333;47.95832;6.65348688047418;-9.50216402623401;41894
-5.37781833333333;47.95743;6.65348688047418;-9.50216402623401;41914
-5.377375;47.9569183333333;6.65348688047418;-9.50216402623401;41928
-5.37692666666667;47.9564083333333;6.65348688047418;-9.50216402623401;41935
-5.37539666666667;47.954655;6.43071838991359;-9.53393208438298;41974
-5.37496166666667;47.95415;6.43071838991359;-9.53393208438298;41985
-5.37454333333333;47.9536416666667;6.26334890267281;-9.64471153137238;41995
-5.37345333333333;47.95229;6.26334890267281;-9.64471153137238;42026
-5.37311833333333;47.9518683333333;6.26334890267281;-9.64471153137238;42037
-5.372705;47.9513533333333;6.31781301393762;-9.72857890809435;42047
-5.37154333333333;47.9498866666667;6.31781301393762;-9.72857890809435;42075
-5.37086166666667;47.949045;6.31781301393762;-9.72857890809435;42094
-5.37044333333333;47.94853;6.31781301393762;-9.72857890809435;42108
-5.37003166666667;47.9480133333333;6.31781301393762;-9.72857890809435;42115
-5.369265;47.9470716666667;6.31781301393762;-9.72857890809435;42135
-5.36896333333333;47.9466916666667;6.48663789357583;-9.61683615789122;42146
-5.36857166666667;47.9462183333333;6.54255686395016;-9.69973944076762;42156
-5.368265;47.9458383333333;6.31781301393762;-9.72857890809435;42162
-5.36772333333333;47.94517;6.37227660579416;-9.81244548499775;42175
-5.36699666666667;47.94426;6.20005529045442;-9.92216256327785;42195
-5.36666166666667;47.943825;6.37227660579416;-9.81244548499775;42204
-5.36628;47.943345;6.42674071705897;-9.89631286171972;42216
-5.36586166666667;47.9428166666667;6.37227660579416;-9.81244548499775;42226
-5.36473833333333;47.9413933333333;6.37227660579416;-9.81244548499775;42256
-5.36439833333333;47.940965;6.37227660579416;-9.81244548499775;42267
-5.36402166666667;47.940485;6.37227660579416;-9.81244548499775;42274
-5.363585;47.939905;6.37227660579416;-9.81244548499775;42284
-5.36322833333333;47.9394216666667;6.37227660579416;-9.81244548499775;42297
-5.36219833333333;47.9380816666667;6.31781301393762;-9.72857890809435;42324
-5.36138;47.9370333333333;6.48663789357583;-9.61683615789122;42346
-5.36066666666667;47.9361316666667;6.37227660579416;-9.81244548499775;42367
-5.360295;47.93565;6.37227660579416;-9.81244548499775;42377
-5.35996166666667;47.9352183333333;6.37227660579416;-9.81244548499775;42384
-5.359135;47.9341666666667;6.37227660579416;-9.81244548499775;42407
-5.35875333333333;47.9336866666667;6.37227660579416;-9.81244548499775;42417
-5.358035;47.9327716666667;6.37227660579416;-9.81244548499775;42437
-5.356865;47.93128;6.42674071705897;-9.89631286171972;42467
-5.356145;47.930365;6.42674071705897;-9.89631286171972;42487
-5.35576833333333;47.9298833333333;6.42674071705897;-9.89631286171972;42494
-5.355025;47.9289133333333;6.42674071705897;-9.89631286171972;42516
-5.35460833333333;47.9283816666667;6.5984763676124;-9.78264351427586;42524
-5.35423333333333;47.9279;6.42674071705897;-9.89631286171972;42535
-5.35460833333333;47.9283816666667;6.5984763676124;-9.78264351427586;42544
-5.35392833333333;47.9275116666667;6.42674071705897;-9.89631286171972;42554
-5.35276166666667;47.9260233333333;6.42674071705897;-9.89631286171972;42577
-5.35234333333333;47.92549;6.5984763676124;-9.78264351427586;42585
-5.351655;47.924625;6.42674071705897;-9.89631286171972;42606
-5.35088833333333;47.9236583333333;6.42674071705897;-9.89631286171972;42625
-5.35047333333333;47.9231266666667;6.37227660579416;-9.81244548499775;42637
-5.35005;47.9225983333333;6.42674071705897;-9.89631286171972;42645
-5.34894;47.9212;6.37227660579416;-9.81244548499775;42674
-5.34858666666667;47.9207666666667;6.42674071705897;-9.89631286171972;42684
-5.34778666666667;47.91976;6.37227660579416;-9.81244548499775;42705
-5.34706833333333;47.9188516666667;6.37227660579416;-9.81244548499775;42727
-5.34666;47.9183216666667;6.42674071705897;-9.89631286171972;42736
-5.34633;47.917885;6.42674071705897;-9.89631286171972;42743
-5.34555;47.9168733333333;6.42674071705897;-9.89631286171972;42768
-5.34517666666667;47.9163916666667;6.37227660579416;-9.81244548499775;42776
-5.34492;47.91605;6.5984763676124;-9.78264351427586;42783
-5.34465166666667;47.915715;6.42674071705897;-9.89631286171972;42788
-5.34443;47.9154233333333;6.5984763676124;-9.78264351427586;42793
-5.34178333333333;47.9121116666667;6.42674071705897;-9.89631286171972;42868
-5.33985333333333;47.9096483333333;6.42674071705897;-9.89631286171972;42914
-5.33951333333333;47.9092083333333;6.48120430891552;-9.98017943862311;42924
-5.338735;47.90819;6.42674071705897;-9.89631286171972;42946
-5.33821333333333;47.9075083333333;6.42674071705897;-9.89631286171972;42960
-5.33728666666667;47.9062916666667;6.42674071705897;-9.89631286171972;42985
-5.336495;47.9052733333333;6.42674071705897;-9.89631286171972;43009
-5.336125;47.9047866666667;6.42674071705897;-9.89631286171972;43016
-5.33578833333333;47.90435;6.42674071705897;-9.89631286171972;43023
-5.335055;47.9033716666667;6.48120430891552;-9.98017943862311;43048
-5.33468333333333;47.9028833333333;6.48120430891552;-9.98017943862311;43054
-5.33357166666667;47.9014166666667;6.42674071705897;-9.89631286171972;43088
-5.33216166666667;47.8995533333333;6.48120430891552;-9.98017943862311;43122
-5.33201333333333;47.8993616666667;6.42674071705897;-9.89631286171972;43127
-5.33171666666667;47.8989683333333;6.48120430891552;-9.98017943862311;43135
-5.33061;47.897495;6.65439533798672;-9.86554679715226;43165
-5.32945833333333;47.8960483333333;6.42674071705897;-9.89631286171972;43196
-5.328665;47.8950316666667;6.42674071705897;-9.89631286171972;43216
-5.32832666666667;47.89459;6.48120430891552;-9.98017943862311;43227
-5.32688;47.8926433333333;6.42674071705897;-9.89631286171972;43264
-5.32608;47.8915683333333;6.42674071705897;-9.89631286171972;43287
-5.32575333333333;47.8911333333333;6.37227660579416;-9.81244548499775;43294
-5.32505;47.8902133333333;6.42674071705897;-9.89631286171972;43314
-5.324685;47.8897266666667;6.37227660579416;-9.81244548499775;43324
-5.32388333333333;47.8886583333333;6.42674071705897;-9.89631286171972;43345
-5.32356166666667;47.8882233333333;6.37227660579416;-9.81244548499775;43355
-5.32331;47.8878766666667;6.65439533798672;-9.86554679715226;43362
-5.32305833333333;47.8875416666667;6.37227660579416;-9.81244548499775;43369
-5.32280333333333;47.8871983333333;6.42674071705897;-9.89631286171972;43376
-5.32244666666667;47.8867166666667;6.37227660579416;-9.81244548499775;43385
-5.32173;47.8857416666667;6.42674071705897;-9.89631286171972;43406
